sample: 94, mc_sample: 15, mean reward: 29.633, std reward: 4.646
sample: 95, mc_sample: 15, mean reward: 32.63, std reward: 3.472
sample: 96, mc_sample: 15, mean reward: 26.727, std reward: 4.172
sample: 97, mc_sample: 15, mean reward: 38.802, std reward: 5.094
sample: 98, mc_sample: 15, mean reward: 27.303, std reward: 3.689
sample: 99, mc_sample: 15, mean reward: 24.981, std reward: 4.644
sample: 100, mc_sample: 15, mean reward: 25.295, std reward: 3.181
sample: 101, mc_sample: 15, mean reward: 28.928, std reward: 3.219
sample: 102, mc_sample: 15, mean reward: 30.275, std reward: 3.08
sample: 103, mc_sample: 15, mean reward: 43.483, std reward: 5.435
sample: 104, mc_sample: 15, mean reward: 32.565, std reward: 5.748
sample: 105, mc_sample: 15, mean reward: 30.796, std reward: 3.264
sample: 106, mc_sample: 15, mean reward: 37.056, std reward: 3.756
sample: 107, mc_sample: 15, mean reward: 36.605, std reward: 4.002
sample: 108, mc_sample: 15, mean reward: 39.335, std reward: 5.212
sample: 109, mc_sample: 15, mean reward: 34.22, std reward: 5.912
sample: 110, mc_sample: 15, mean reward: 31.361, std reward: 2.724
sample: 111, mc_sample: 15, mean reward: 29.262, std reward: 4.545
sample: 112, mc_sample: 15, mean reward: 36.843, std reward: 4.214
sample: 113, mc_sample: 15, mean reward: 26.096, std reward: 3.148
sample: 114, mc_sample: 15, mean reward: 27.928, std reward: 4.07
sample: 115, mc_sample: 15, mean reward: 37.545, std reward: 4.556
sample: 116, mc_sample: 15, mean reward: 27.111, std reward: 3.659
sample: 117, mc_sample: 15, mean reward: 35.932, std reward: 4.395
sample: 118, mc_sample: 15, mean reward: 30.821, std reward: 4.658
sample: 119, mc_sample: 15, mean reward: 28.904, std reward: 4.712
sample: 120, mc_sample: 15, mean reward: 22.846, std reward: 1.9
sample: 121, mc_sample: 15, mean reward: 28.333, std reward: 4.047
sample: 122, mc_sample: 15, mean reward: 33.681, std reward: 3.68
sample: 123, mc_sample: 15, mean reward: 37.803, std reward: 3.763
sample: 124, mc_sample: 15, mean reward: 25.428, std reward: 3.948
sample: 125, mc_sample: 15, mean reward: 30.355, std reward: 2.927
sample: 126, mc_sample: 15, mean reward: 28.719, std reward: 3.193
sample: 127, mc_sample: 15, mean reward: 30.574, std reward: 4.065
sample: 128, mc_sample: 15, mean reward: 30.592, std reward: 4.405
sample: 129, mc_sample: 15, mean reward: 32.417, std reward: 3.235
sample: 130, mc_sample: 15, mean reward: 43.109, std reward: 4.47
sample: 131, mc_sample: 15, mean reward: 24.157, std reward: 3.239
sample: 132, mc_sample: 15, mean reward: 35.825, std reward: 4.359
sample: 133, mc_sample: 15, mean reward: 24.719, std reward: 3.936
sample: 134, mc_sample: 15, mean reward: 34.98, std reward: 3.393
sample: 135, mc_sample: 15, mean reward: 36.172, std reward: 3.798
sample: 136, mc_sample: 15, mean reward: 34.067, std reward: 3.667
sample: 137, mc_sample: 15, mean reward: 31.634, std reward: 4.124
sample: 138, mc_sample: 15, mean reward: 31.121, std reward: 2.962
sample: 139, mc_sample: 15, mean reward: 30.841, std reward: 2.625
sample: 140, mc_sample: 15, mean reward: 32.238, std reward: 3.691
sample: 141, mc_sample: 15, mean reward: 33.195, std reward: 3.895
sample: 142, mc_sample: 15, mean reward: 37.391, std reward: 6.138
sample: 143, mc_sample: 15, mean reward: 31.782, std reward: 3.39
sample: 144, mc_sample: 15, mean reward: 34.226, std reward: 4.941
sample: 145, mc_sample: 15, mean reward: 27.652, std reward: 4.129
sample: 146, mc_sample: 15, mean reward: 33.464, std reward: 4.553
sample: 147, mc_sample: 15, mean reward: 21.224, std reward: 3.709
sample: 148, mc_sample: 15, mean reward: 39.307, std reward: 4.581
sample: 149, mc_sample: 15, mean reward: 27.796, std reward: 2.987
sample: 150, mc_sample: 15, mean reward: 30.981, std reward: 5.051
sample: 151, mc_sample: 15, mean reward: 32.825, std reward: 6.54
sample: 152, mc_sample: 15, mean reward: 29.566, std reward: 3.778
sample: 153, mc_sample: 15, mean reward: 36.731, std reward: 4.814
sample: 154, mc_sample: 15, mean reward: 32.613, std reward: 3.864
sample: 155, mc_sample: 15, mean reward: 32.748, std reward: 3.952
sample: 156, mc_sample: 15, mean reward: 38.311, std reward: 5.335
sample: 157, mc_sample: 15, mean reward: 27.976, std reward: 3.274
sample: 158, mc_sample: 15, mean reward: 39.436, std reward: 3.54
sample: 159, mc_sample: 15, mean reward: 35.774, std reward: 3.968
sample: 160, mc_sample: 15, mean reward: 30.046, std reward: 4.097
sample: 161, mc_sample: 15, mean reward: 33.096, std reward: 7.57
sample: 162, mc_sample: 15, mean reward: 37.807, std reward: 3.992
sample: 163, mc_sample: 15, mean reward: 34.841, std reward: 4.625
sample: 164, mc_sample: 15, mean reward: 42.707, std reward: 4.574
sample: 165, mc_sample: 15, mean reward: 31.622, std reward: 3.222
sample: 166, mc_sample: 15, mean reward: 33.618, std reward: 5.992
sample: 167, mc_sample: 15, mean reward: 40.505, std reward: 3.736
sample: 168, mc_sample: 15, mean reward: 35.227, std reward: 3.382
sample: 169, mc_sample: 15, mean reward: 32.734, std reward: 3.65
sample: 170, mc_sample: 15, mean reward: 37.701, std reward: 3.564
sample: 171, mc_sample: 15, mean reward: 40.252, std reward: 4.273
sample: 172, mc_sample: 15, mean reward: 33.812, std reward: 3.896
sample: 173, mc_sample: 15, mean reward: 25.517, std reward: 4.228
sample: 174, mc_sample: 15, mean reward: 35.627, std reward: 4.3
sample: 175, mc_sample: 15, mean reward: 26.956, std reward: 3.501
sample: 176, mc_sample: 15, mean reward: 37.744, std reward: 3.672
sample: 177, mc_sample: 15, mean reward: 29.361, std reward: 3.708
sample: 178, mc_sample: 15, mean reward: 37.209, std reward: 4.333
sample: 179, mc_sample: 15, mean reward: 35.703, std reward: 3.806
sample: 180, mc_sample: 15, mean reward: 31.464, std reward: 3.582
sample: 181, mc_sample: 15, mean reward: 29.129, std reward: 2.694
sample: 182, mc_sample: 15, mean reward: 26.877, std reward: 3.262
sample: 183, mc_sample: 15, mean reward: 23.449, std reward: 3.221
sample: 184, mc_sample: 15, mean reward: 43.365, std reward: 3.86
sample: 185, mc_sample: 15, mean reward: 33.676, std reward: 3.883
sample: 186, mc_sample: 15, mean reward: 28.567, std reward: 3.951
sample: 187, mc_sample: 15, mean reward: 36.714, std reward: 4.45
sample: 188, mc_sample: 15, mean reward: 31.794, std reward: 2.709
sample: 189, mc_sample: 15, mean reward: 36.523, std reward: 5.287
sample: 190, mc_sample: 15, mean reward: 35.015, std reward: 5.05
sample: 191, mc_sample: 15, mean reward: 28.854, std reward: 4.601
sample: 192, mc_sample: 15, mean reward: 31.211, std reward: 4.035
sample: 193, mc_sample: 15, mean reward: 37.787, std reward: 3.302
sample: 194, mc_sample: 15, mean reward: 36.641, std reward: 3.715
sample: 195, mc_sample: 15, mean reward: 35.158, std reward: 4.87
sample: 196, mc_sample: 15, mean reward: 21.59, std reward: 3.141
sample: 197, mc_sample: 15, mean reward: 38.934, std reward: 4.856
sample: 198, mc_sample: 15, mean reward: 30.833, std reward: 4.357
sample: 199, mc_sample: 15, mean reward: 32.726, std reward: 5.267
sample: 200, mc_sample: 15, mean reward: 37.733, std reward: 4.48
sample: 201, mc_sample: 15, mean reward: 34.103, std reward: 3.784
sample: 202, mc_sample: 15, mean reward: 38.325, std reward: 5.758
sample: 203, mc_sample: 15, mean reward: 29.013, std reward: 4.298
sample: 204, mc_sample: 15, mean reward: 31.995, std reward: 2.921
sample: 205, mc_sample: 15, mean reward: 43.033, std reward: 5.449
sample: 206, mc_sample: 15, mean reward: 41.198, std reward: 4.361
sample: 207, mc_sample: 15, mean reward: 32.577, std reward: 3.319
sample: 208, mc_sample: 15, mean reward: 34.396, std reward: 5.448
sample: 209, mc_sample: 15, mean reward: 25.872, std reward: 4.164
sample: 210, mc_sample: 15, mean reward: 35.8, std reward: 5.47
sample: 211, mc_sample: 15, mean reward: 28.295, std reward: 3.86
sample: 212, mc_sample: 15, mean reward: 30.685, std reward: 5.107
sample: 213, mc_sample: 15, mean reward: 31.549, std reward: 4.901
sample: 214, mc_sample: 15, mean reward: 29.969, std reward: 3.628
sample: 215, mc_sample: 15, mean reward: 31.006, std reward: 5.302
sample: 216, mc_sample: 15, mean reward: 45.183, std reward: 5.113
sample: 217, mc_sample: 15, mean reward: 25.396, std reward: 3.394
sample: 218, mc_sample: 15, mean reward: 34.332, std reward: 4.506
sample: 219, mc_sample: 15, mean reward: 30.451, std reward: 4.823
sample: 220, mc_sample: 15, mean reward: 30.992, std reward: 3.965
sample: 221, mc_sample: 15, mean reward: 34.438, std reward: 4.724
sample: 222, mc_sample: 15, mean reward: 35.463, std reward: 4.548
sample: 223, mc_sample: 15, mean reward: 28.826, std reward: 3.527
sample: 224, mc_sample: 15, mean reward: 41.315, std reward: 4.875
sample: 225, mc_sample: 15, mean reward: 38.065, std reward: 4.475
sample: 226, mc_sample: 15, mean reward: 27.456, std reward: 4.81
sample: 227, mc_sample: 15, mean reward: 43.771, std reward: 5.233
sample: 228, mc_sample: 15, mean reward: 31.505, std reward: 5.527
sample: 229, mc_sample: 15, mean reward: 30.655, std reward: 3.981
sample: 230, mc_sample: 15, mean reward: 34.318, std reward: 5.201
sample: 231, mc_sample: 15, mean reward: 35.672, std reward: 5.64
sample: 232, mc_sample: 15, mean reward: 43.333, std reward: 5.442
sample: 233, mc_sample: 15, mean reward: 39.146, std reward: 3.356
sample: 234, mc_sample: 15, mean reward: 30.135, std reward: 3.561
sample: 235, mc_sample: 15, mean reward: 27.093, std reward: 3.195
sample: 236, mc_sample: 15, mean reward: 35.934, std reward: 5.038
sample: 237, mc_sample: 15, mean reward: 36.804, std reward: 5.015
sample: 238, mc_sample: 15, mean reward: 32.891, std reward: 5.905
sample: 239, mc_sample: 15, mean reward: 43.299, std reward: 4.18
sample: 240, mc_sample: 15, mean reward: 28.71, std reward: 4.826
sample: 241, mc_sample: 15, mean reward: 40.874, std reward: 4.073
sample: 242, mc_sample: 15, mean reward: 32.557, std reward: 2.936
sample: 243, mc_sample: 15, mean reward: 34.69, std reward: 2.339
sample: 244, mc_sample: 15, mean reward: 37.049, std reward: 4.477
sample: 245, mc_sample: 15, mean reward: 35.278, std reward: 5.063
sample: 246, mc_sample: 15, mean reward: 28.945, std reward: 4.207
sample: 247, mc_sample: 15, mean reward: 28.054, std reward: 4.068
sample: 248, mc_sample: 15, mean reward: 41.918, std reward: 3.472
sample: 249, mc_sample: 15, mean reward: 43.33, std reward: 5.862
sample: 250, mc_sample: 15, mean reward: 30.871, std reward: 2.935
sample: 251, mc_sample: 15, mean reward: 31.238, std reward: 4.415
sample: 252, mc_sample: 15, mean reward: 43.632, std reward: 8.274
sample: 253, mc_sample: 15, mean reward: 43.343, std reward: 5.044
sample: 254, mc_sample: 15, mean reward: 42.206, std reward: 5.144
sample: 255, mc_sample: 15, mean reward: 42.741, std reward: 5.023
sample: 256, mc_sample: 15, mean reward: 38.346, std reward: 6.619
sample: 257, mc_sample: 15, mean reward: 31.859, std reward: 4.677
sample: 258, mc_sample: 15, mean reward: 24.626, std reward: 5.571
sample: 259, mc_sample: 15, mean reward: 40.078, std reward: 4.544
sample: 260, mc_sample: 15, mean reward: 31.145, std reward: 4.285
sample: 261, mc_sample: 15, mean reward: 30.658, std reward: 5.078
sample: 262, mc_sample: 15, mean reward: 37.868, std reward: 3.832
sample: 263, mc_sample: 15, mean reward: 43.176, std reward: 6.044
sample: 264, mc_sample: 15, mean reward: 26.729, std reward: 4.149
sample: 265, mc_sample: 15, mean reward: 41.193, std reward: 3.948
sample: 266, mc_sample: 15, mean reward: 37.47, std reward: 2.501
sample: 267, mc_sample: 15, mean reward: 27.12, std reward: 5.554
sample: 268, mc_sample: 15, mean reward: 30.728, std reward: 3.378
sample: 269, mc_sample: 15, mean reward: 36.495, std reward: 4.511
sample: 270, mc_sample: 15, mean reward: 41.078, std reward: 4.925
sample: 271, mc_sample: 15, mean reward: 36.418, std reward: 4.174
sample: 272, mc_sample: 15, mean reward: 42.959, std reward: 3.824
sample: 273, mc_sample: 15, mean reward: 33.698, std reward: 4.472
sample: 274, mc_sample: 15, mean reward: 26.917, std reward: 3.676
sample: 275, mc_sample: 15, mean reward: 35.407, std reward: 5.402
sample: 276, mc_sample: 15, mean reward: 39.364, std reward: 3.506
sample: 277, mc_sample: 15, mean reward: 32.802, std reward: 4.224
sample: 278, mc_sample: 15, mean reward: 34.982, std reward: 5.071
sample: 279, mc_sample: 15, mean reward: 35.914, std reward: 4.677
sample: 280, mc_sample: 15, mean reward: 39.641, std reward: 4.631
sample: 281, mc_sample: 15, mean reward: 35.346, std reward: 3.307
sample: 282, mc_sample: 15, mean reward: 35.243, std reward: 7.028
sample: 283, mc_sample: 15, mean reward: 34.821, std reward: 4.296
sample: 284, mc_sample: 15, mean reward: 36.181, std reward: 5.153
sample: 285, mc_sample: 15, mean reward: 39.331, std reward: 4.024
sample: 286, mc_sample: 15, mean reward: 44.431, std reward: 4.023
sample: 287, mc_sample: 15, mean reward: 41.217, std reward: 5.151
sample: 288, mc_sample: 15, mean reward: 39.157, std reward: 5.33
sample: 289, mc_sample: 15, mean reward: 38.125, std reward: 4.123
sample: 290, mc_sample: 15, mean reward: 35.933, std reward: 5.338
sample: 291, mc_sample: 15, mean reward: 38.578, std reward: 4.796
sample: 292, mc_sample: 15, mean reward: 45.282, std reward: 4.522
sample: 293, mc_sample: 15, mean reward: 37.237, std reward: 3.183
sample: 294, mc_sample: 15, mean reward: 32.195, std reward: 4.93
sample: 295, mc_sample: 15, mean reward: 43.482, std reward: 5.813
sample: 296, mc_sample: 15, mean reward: 38.987, std reward: 3.683
sample: 297, mc_sample: 15, mean reward: 33.489, std reward: 3.147
sample: 298, mc_sample: 15, mean reward: 37.429, std reward: 4.35
sample: 299, mc_sample: 15, mean reward: 45.542, std reward: 4.441
sample: 300, mc_sample: 15, mean reward: 38.221, std reward: 3.047
sample: 301, mc_sample: 15, mean reward: 40.851, std reward: 6.554
sample: 302, mc_sample: 15, mean reward: 38.654, std reward: 6.155
sample: 303, mc_sample: 15, mean reward: 37.104, std reward: 2.906
sample: 304, mc_sample: 15, mean reward: 34.697, std reward: 5.48
sample: 305, mc_sample: 15, mean reward: 35.189, std reward: 5.303
sample: 306, mc_sample: 15, mean reward: 29.702, std reward: 4.86
sample: 307, mc_sample: 15, mean reward: 33.425, std reward: 5.028
sample: 308, mc_sample: 15, mean reward: 44.815, std reward: 4.025
sample: 309, mc_sample: 15, mean reward: 44.628, std reward: 4.567
sample: 310, mc_sample: 15, mean reward: 32.271, std reward: 4.238
sample: 311, mc_sample: 15, mean reward: 37.48, std reward: 4.281
sample: 312, mc_sample: 15, mean reward: 43.854, std reward: 4.216
sample: 313, mc_sample: 15, mean reward: 42.014, std reward: 5.108
sample: 314, mc_sample: 15, mean reward: 32.692, std reward: 3.62
sample: 315, mc_sample: 15, mean reward: 42.219, std reward: 5.026
sample: 316, mc_sample: 15, mean reward: 46.522, std reward: 5.554
sample: 317, mc_sample: 15, mean reward: 38.109, std reward: 5.108
sample: 318, mc_sample: 15, mean reward: 44.336, std reward: 5.236
sample: 319, mc_sample: 15, mean reward: 39.134, std reward: 3.703
sample: 320, mc_sample: 15, mean reward: 46.671, std reward: 4.197
sample: 321, mc_sample: 15, mean reward: 32.567, std reward: 3.267
sample: 322, mc_sample: 15, mean reward: 47.589, std reward: 7.113
sample: 323, mc_sample: 15, mean reward: 39.052, std reward: 4.645
sample: 324, mc_sample: 15, mean reward: 29.58, std reward: 5.019
sample: 325, mc_sample: 15, mean reward: 34.409, std reward: 3.554
